date,prediction,realValue,actual_accuracy
2022-10-03 18:55:00,0.0,0.0,0.9279279279279279
2022-10-03 18:55:00,0.0,0.0,0.9279819954988747
2022-10-03 18:55:00,0.0,0.0,0.9280359820089955
2022-10-03 19:00:00,0.0,0.0,0.9280898876404494
2022-10-03 19:00:00,0.0,0.0,0.9281437125748503
2022-10-03 19:00:00,0.0,0.0,0.9281974569932685
2022-10-03 19:00:00,0.0,0.0,0.9282511210762332
2022-10-03 19:05:00,0.0,0.0,0.9283047050037341
2022-10-03 19:05:00,0.0,0.0,0.9283582089552239
2022-10-03 19:05:00,0.0,0.0,0.9284116331096197
2022-10-03 19:05:00,0.0,0.0,0.9284649776453056
2022-10-03 19:10:00,0.0,0.0,0.9285182427401341
2022-10-03 19:10:00,0.0,0.0,0.9285714285714286
2022-10-03 19:10:00,0.0,0.0,0.9286245353159851
2022-10-03 19:10:00,0.0,0.0,0.9286775631500743
2022-10-03 19:15:00,0.0,0.0,0.9287305122494433
2022-10-03 19:15:00,0.0,0.0,0.9287833827893175
2022-10-03 19:15:00,0.0,0.0,0.9288361749444033
2022-10-03 19:15:00,0.0,0.0,0.9288888888888889
2022-10-03 19:20:00,0.0,0.0,0.9289415247964471
2022-10-03 19:20:00,0.0,0.0,0.9289940828402367
2022-10-03 19:20:00,0.0,0.0,0.9290465631929047
2022-10-03 19:20:00,0.0,0.0,0.9290989660265879
2022-10-03 19:25:00,0.0,0.0,0.9291512915129151
2022-10-03 19:25:00,0.0,0.0,0.9292035398230089
2022-10-03 19:25:00,0.0,0.0,0.9292557111274871
2022-10-03 19:25:00,0.0,0.0,0.9293078055964654
2022-10-03 19:30:00,0.0,0.0,0.9293598233995585
2022-10-03 19:30:00,0.0,0.0,0.9294117647058824
2022-10-03 19:30:00,0.0,0.0,0.9294636296840558
2022-10-03 19:30:00,1.0,0.0,0.9287812041116006
2022-10-03 19:35:00,0.0,0.0,0.9288334556126192
2022-10-03 19:35:00,0.0,0.0,0.9288856304985337
2022-10-03 19:35:00,0.0,0.0,0.928937728937729
2022-10-03 19:35:00,1.0,0.0,0.9282576866764275
2022-10-03 19:40:00,0.0,0.0,0.9283101682516459
2022-10-03 19:40:00,0.0,0.0,0.9283625730994152
2022-10-03 19:40:00,0.0,0.0,0.9284149013878744
2022-10-03 19:40:00,0.0,0.0,0.9284671532846716
2022-10-03 19:45:00,0.0,0.0,0.9285193289569658
2022-10-03 19:45:00,0.0,0.0,0.9285714285714286
2022-10-03 19:45:00,0.0,0.0,0.9286234522942461
2022-10-03 19:45:00,0.0,0.0,0.9286754002911208
2022-10-03 19:50:00,1.0,1.0,0.9287272727272727
2022-10-03 19:50:00,0.0,0.0,0.9287790697674418
2022-10-03 19:50:00,0.0,0.0,0.9288307915758897
2022-10-03 19:50:00,0.0,0.0,0.9288824383164006
2022-10-03 19:55:00,0.0,0.0,0.9289340101522843
2022-10-03 19:55:00,0.0,0.0,0.9289855072463769
2022-10-03 19:55:00,0.0,0.0,0.9290369297610427
2022-10-03 19:55:00,0.0,0.0,0.9290882778581766
2022-10-03 20:00:00,0.0,0.0,0.9291395516992046
2022-10-03 20:00:00,0.0,0.0,0.9291907514450867
2022-10-03 20:00:00,0.0,0.0,0.9292418772563177
2022-10-03 20:00:00,0.0,0.0,0.9292929292929293
2022-10-03 20:05:00,0.0,0.0,0.9293439077144917
2022-10-03 20:05:00,0.0,0.0,0.9293948126801153
2022-10-03 20:05:00,0.0,0.0,0.9294456443484521
2022-10-03 20:05:00,0.0,0.0,0.9294964028776979
2022-10-03 20:10:00,0.0,0.0,0.9295470884255931
2022-10-03 20:10:00,0.0,0.0,0.9295977011494253
2022-10-03 20:10:00,0.0,0.0,0.9296482412060302
2022-10-03 20:10:00,0.0,0.0,0.9296987087517934
2022-10-03 20:15:00,0.0,0.0,0.9297491039426523
2022-10-03 20:15:00,0.0,0.0,0.9297994269340975
2022-10-03 20:15:00,0.0,0.0,0.9298496778811739
2022-10-03 20:15:00,0.0,0.0,0.9298998569384835
2022-10-03 20:20:00,0.0,0.0,0.9299499642601858
2022-10-03 20:20:00,0.0,0.0,0.93
2022-10-03 20:20:00,0.0,0.0,0.9300499643112062
2022-10-03 20:20:00,0.0,0.0,0.9300998573466477
2022-10-03 20:25:00,0.0,0.0,0.9301496792587313
2022-10-03 20:25:00,0.0,0.0,0.9301994301994302
2022-10-03 20:25:00,0.0,0.0,0.9302491103202847
2022-10-03 20:25:00,0.0,0.0,0.930298719772404
2022-10-03 20:30:00,0.0,0.0,0.9303482587064676
2022-10-03 20:30:00,0.0,0.0,0.9303977272727273
2022-10-03 20:30:00,0.0,0.0,0.9304471256210078
2022-10-03 20:30:00,0.0,0.0,0.9304964539007092
2022-10-03 20:35:00,0.0,0.0,0.930545712260808
2022-10-03 20:35:00,0.0,0.0,0.9305949008498584
2022-10-03 20:35:00,0.0,0.0,0.9306440198159943
2022-10-03 20:35:00,0.0,0.0,0.9306930693069307
2022-10-03 20:40:00,0.0,0.0,0.9307420494699646
2022-10-03 20:40:00,0.0,0.0,0.9307909604519774
2022-10-03 20:40:00,0.0,0.0,0.9308398023994354
2022-10-03 20:40:00,0.0,0.0,0.9308885754583921
2022-10-03 20:45:00,0.0,0.0,0.930937279774489
2022-10-03 20:45:00,0.0,0.0,0.9309859154929577
2022-10-03 20:45:00,0.0,0.0,0.9310344827586207
2022-10-03 20:45:00,0.0,0.0,0.9310829817158931
2022-10-03 20:50:00,0.0,0.0,0.9311314125087843
2022-10-03 20:50:00,0.0,0.0,0.9311797752808989
2022-10-03 20:50:00,0.0,0.0,0.9312280701754386
2022-10-03 20:50:00,0.0,0.0,0.9312762973352033
2022-10-03 20:55:00,0.0,0.0,0.9313244569025928
2022-10-03 20:55:00,0.0,0.0,0.9313725490196079
2022-10-03 20:55:00,0.0,0.0,0.9314205738278516
2022-10-03 20:55:00,0.0,0.0,0.9314685314685315
2022-10-03 21:00:00,0.0,0.0,0.9315164220824598
2022-10-03 21:00:00,0.0,0.0,0.9315642458100558
2022-10-03 21:00:00,0.0,0.0,0.9316120027913468
2022-10-03 21:00:00,0.0,0.0,0.9316596931659693
2022-10-03 21:05:00,0.0,0.0,0.9317073170731708
2022-10-03 21:05:00,0.0,0.0,0.9317548746518106
2022-10-03 21:05:00,0.0,0.0,0.9318023660403618
2022-10-03 21:05:00,0.0,0.0,0.9318497913769124
2022-10-03 21:10:00,0.0,0.0,0.9318971507991661
2022-10-03 21:10:00,0.0,0.0,0.9319444444444445
2022-10-03 21:10:00,0.0,0.0,0.9319916724496877
2022-10-03 21:10:00,1.0,1.0,0.9320388349514563
2022-10-03 21:15:00,0.0,0.0,0.932085932085932
2022-10-03 21:15:00,0.0,0.0,0.9321329639889196
2022-10-03 21:15:00,0.0,0.0,0.9321799307958477
2022-10-03 21:15:00,0.0,0.0,0.9322268326417704
2022-10-03 21:20:00,0.0,0.0,0.9322736696613684
2022-10-03 21:20:00,0.0,0.0,0.9323204419889503
2022-10-03 21:20:00,0.0,0.0,0.9323671497584541
2022-10-03 21:20:00,0.0,0.0,0.9324137931034483
2022-10-03 21:25:00,0.0,0.0,0.9324603721571331
2022-10-03 21:25:00,0.0,0.0,0.9325068870523416
2022-10-03 21:25:00,0.0,0.0,0.9325533379215416
2022-10-03 21:25:00,0.0,0.0,0.9325997248968363
2022-10-03 21:30:00,0.0,0.0,0.9326460481099657
2022-10-03 21:30:00,0.0,0.0,0.9326923076923077
2022-10-03 21:30:00,0.0,0.0,0.9327385037748799
2022-10-03 21:30:00,0.0,0.0,0.9327846364883402
2022-10-03 21:35:00,0.0,0.0,0.9328307059629883
2022-10-03 21:35:00,0.0,0.0,0.9328767123287671
2022-10-03 21:35:00,0.0,0.0,0.9329226557152636
2022-10-03 21:35:00,0.0,0.0,0.93296853625171
2022-10-03 21:40:00,0.0,0.0,0.9330143540669856
2022-10-03 21:40:00,0.0,0.0,0.9330601092896175
2022-10-03 21:40:00,0.0,0.0,0.9331058020477816
2022-10-03 21:40:00,0.0,0.0,0.9331514324693042
2022-10-03 21:45:00,0.0,0.0,0.9331970006816632
2022-10-03 21:45:00,0.0,0.0,0.9332425068119891
2022-10-03 21:45:00,0.0,0.0,0.9332879509870661
2022-10-03 21:45:00,0.0,0.0,0.9333333333333333
2022-10-03 21:50:00,0.0,0.0,0.9333786539768865
2022-10-03 21:50:00,0.0,0.0,0.9334239130434783
2022-10-03 21:50:00,0.0,0.0,0.93346911065852
2022-10-03 21:50:00,0.0,0.0,0.9335142469470827
2022-10-03 21:55:00,0.0,0.0,0.9335593220338984
2022-10-03 21:55:00,0.0,0.0,0.9336043360433605
2022-10-03 21:55:00,0.0,0.0,0.933649289099526
2022-10-03 21:55:00,0.0,0.0,0.9336941813261164
2022-10-03 22:00:00,0.0,0.0,0.933739012846518
2022-10-03 22:00:00,0.0,0.0,0.9337837837837838
2022-10-03 22:00:00,0.0,0.0,0.9338284942606347
2022-10-03 22:00:00,0.0,0.0,0.9338731443994602
2022-10-03 22:05:00,0.0,0.0,0.9339177343223196
2022-10-03 22:05:00,0.0,0.0,0.9339622641509434
2022-10-03 22:05:00,0.0,0.0,0.934006734006734
2022-10-03 22:05:00,0.0,0.0,0.9340511440107672
2022-10-03 22:10:00,0.0,0.0,0.9340954942837929
2022-10-03 22:10:00,0.0,0.0,0.9341397849462365
2022-10-03 22:10:00,0.0,0.0,0.9341840161182001
2022-10-03 22:10:00,0.0,0.0,0.934228187919463
2022-10-03 22:15:00,0.0,0.0,0.9342723004694836
2022-10-03 22:15:00,0.0,0.0,0.9343163538873994
2022-10-03 22:15:00,0.0,0.0,0.9343603482920295
2022-10-03 22:15:00,1.0,0.0,0.9337349397590361
2022-10-03 22:20:00,0.0,0.0,0.9337792642140468
2022-10-03 22:20:00,0.0,0.0,0.9338235294117647
2022-10-03 22:20:00,0.0,0.0,0.9338677354709419
2022-10-03 22:20:00,0.0,0.0,0.9339118825100133
2022-10-03 22:25:00,0.0,0.0,0.933955970647098
2022-10-03 22:25:00,1.0,1.0,0.934
2022-10-03 22:25:00,0.0,0.0,0.9340439706862091
2022-10-03 22:25:00,0.0,0.0,0.9340878828229028
2022-10-03 22:30:00,0.0,0.0,0.9341317365269461
2022-10-03 22:30:00,0.0,0.0,0.9341755319148937
2022-10-03 22:30:00,0.0,0.0,0.93421926910299
2022-10-03 22:30:00,0.0,0.0,0.9342629482071713
2022-10-03 22:35:00,0.0,0.0,0.9343065693430657
2022-10-03 22:35:00,0.0,0.0,0.9343501326259946
2022-10-03 22:35:00,0.0,0.0,0.9343936381709742
2022-10-03 22:35:00,0.0,0.0,0.9344370860927153
2022-10-03 22:40:00,0.0,0.0,0.9344804765056254
2022-10-03 22:40:00,0.0,0.0,0.9345238095238095
2022-10-03 22:40:00,0.0,0.0,0.9345670852610707
2022-10-03 22:40:00,0.0,0.0,0.9346103038309115
2022-10-03 22:45:00,0.0,0.0,0.9346534653465347
2022-10-03 22:45:00,0.0,0.0,0.9346965699208444
2022-10-03 22:45:00,0.0,0.0,0.934739617666447
2022-10-03 22:45:00,0.0,0.0,0.9347826086956522
2022-10-03 22:50:00,0.0,0.0,0.934825543120474
2022-10-03 22:50:00,0.0,0.0,0.9348684210526316
2022-10-03 22:50:00,0.0,0.0,0.9349112426035503
2022-10-03 22:50:00,0.0,0.0,0.9349540078843627
2022-10-03 22:55:00,0.0,0.0,0.9349967170059094
2022-10-03 22:55:00,0.0,0.0,0.9350393700787402
2022-10-03 22:55:00,0.0,0.0,0.9350819672131148
2022-10-03 22:55:00,0.0,0.0,0.935124508519004
2022-10-03 23:00:00,1.0,0.0,0.9345121152586772
2022-10-03 23:00:00,0.0,0.0,0.9345549738219895
2022-10-03 23:00:00,0.0,0.0,0.934597776324395
2022-10-03 23:00:00,0.0,0.0,0.934640522875817
2022-10-03 23:05:00,0.0,0.0,0.9346832135858916
2022-10-03 23:05:00,0.0,0.0,0.9347258485639687
2022-10-03 23:05:00,0.0,0.0,0.9347684279191129
2022-10-03 23:05:00,0.0,0.0,0.9348109517601043
2022-10-03 23:10:00,1.0,0.0,0.9342019543973942
2022-10-03 23:10:00,0.0,0.0,0.9342447916666666
2022-10-03 23:10:00,0.0,0.0,0.9342875731945348
2022-10-03 23:10:00,0.0,0.0,0.9343302990897269
2022-10-03 23:15:00,0.0,0.0,0.9343729694606887
2022-10-03 23:15:00,0.0,0.0,0.9344155844155844
2022-10-03 23:15:00,0.0,0.0,0.9344581440622972
2022-10-03 23:15:00,0.0,0.0,0.9345006485084306
2022-10-03 23:20:00,0.0,0.0,0.9345430978613092
2022-10-03 23:20:00,0.0,0.0,0.9345854922279793
2022-10-03 23:20:00,0.0,0.0,0.9346278317152104
2022-10-03 23:20:00,0.0,0.0,0.9346701164294955
2022-10-03 23:25:00,0.0,0.0,0.9347123464770524
2022-10-03 23:25:00,0.0,0.0,0.9347545219638242
2022-10-03 23:25:00,0.0,0.0,0.9347966429954809
2022-10-03 23:25:00,0.0,0.0,0.9348387096774193
2022-10-03 23:30:00,0.0,0.0,0.9348807221147647
2022-10-03 23:30:00,0.0,0.0,0.9349226804123711
2022-10-03 23:30:00,0.0,0.0,0.9349645846748229
2022-10-03 23:30:00,0.0,0.0,0.935006435006435
2022-10-03 23:35:00,0.0,0.0,0.935048231511254
2022-10-03 23:35:00,0.0,0.0,0.9350899742930592
2022-10-03 23:35:00,0.0,0.0,0.9351316634553629
2022-10-03 23:35:00,0.0,0.0,0.9351732991014121
2022-10-03 23:40:00,0.0,0.0,0.9352148813341886
2022-10-03 23:40:00,0.0,0.0,0.9352564102564103
2022-10-03 23:40:00,0.0,0.0,0.9352978859705318
2022-10-03 23:40:00,0.0,0.0,0.9353393085787451
2022-10-03 23:45:00,0.0,0.0,0.9353806781829814
2022-10-03 23:45:00,0.0,0.0,0.9354219948849105
2022-10-03 23:45:00,0.0,0.0,0.9354632587859425
2022-10-03 23:45:00,0.0,0.0,0.9355044699872286
2022-10-03 23:50:00,0.0,0.0,0.9355456285896617
2022-10-03 23:50:00,0.0,0.0,0.9355867346938775
2022-10-03 23:50:00,0.0,0.0,0.935627788400255
2022-10-03 23:50:00,0.0,0.0,0.9356687898089172
2022-10-03 23:55:00,1.0,0.0,0.9350732017823042
2022-10-03 23:55:00,0.0,0.0,0.9351145038167938
2022-10-03 23:55:00,0.0,0.0,0.9351557533375715
2022-10-03 23:55:00,1.0,1.0,0.9351969504447268
2022-10-04 00:00:00,0.0,0.0,0.9352380952380952
2022-10-04 00:00:00,0.0,0.0,0.9352791878172588
2022-10-04 00:00:00,0.0,0.0,0.9353202282815473
2022-10-04 00:00:00,0.0,0.0,0.935361216730038
2022-10-04 00:05:00,0.0,0.0,0.935402153261558
2022-10-04 00:05:00,1.0,1.0,0.9354430379746835
2022-10-04 00:05:00,0.0,0.0,0.9354838709677419
2022-10-04 00:05:00,0.0,0.0,0.9355246523388117
2022-10-04 00:10:00,0.0,0.0,0.9355653821857233
2022-10-04 00:10:00,0.0,0.0,0.9356060606060606
2022-10-04 00:10:00,1.0,0.0,0.9350157728706625
2022-10-04 00:10:00,0.0,0.0,0.9350567465321563
2022-10-04 00:15:00,1.0,0.0,0.9344675488342785
2022-10-04 00:15:00,0.0,0.0,0.9345088161209067
2022-10-04 00:15:00,0.0,0.0,0.934550031466331
2022-10-04 00:15:00,0.0,0.0,0.9345911949685535
2022-10-04 00:20:00,0.0,0.0,0.9346323067253299
2022-10-04 00:20:00,1.0,0.0,0.9340452261306532
2022-10-04 00:20:00,0.0,0.0,0.9340866290018832
2022-10-04 00:20:00,0.0,0.0,0.9341279799247177
2022-10-04 00:25:00,0.0,0.0,0.9341692789968652
2022-10-04 00:25:00,0.0,0.0,0.9342105263157895
2022-10-04 00:25:00,1.0,0.0,0.9336255479023169
2022-10-04 00:25:00,0.0,0.0,0.9336670838548186
2022-10-04 00:30:00,0.0,0.0,0.9337085678549093
2022-10-04 00:30:00,0.0,0.0,0.93375
2022-10-04 00:30:00,0.0,0.0,0.933791380387258
2022-10-04 00:30:00,0.0,0.0,0.9338327091136079
2022-10-04 00:35:00,0.0,0.0,0.933873986275733
2022-10-04 00:35:00,0.0,0.0,0.9339152119700748
2022-10-04 00:35:00,0.0,0.0,0.9339563862928348
2022-10-04 00:35:00,0.0,0.0,0.933997509339975
2022-10-04 00:40:00,0.0,0.0,0.9340385812072184
2022-10-04 00:40:00,0.0,0.0,0.9340796019900498
2022-10-04 00:40:00,0.0,0.0,0.9341205717837165
2022-10-04 00:40:00,0.0,0.0,0.9341614906832298
2022-10-04 00:45:00,0.0,0.0,0.9342023587833643
2022-10-04 00:45:00,1.0,1.0,0.93424317617866
2022-10-04 00:45:00,0.0,0.0,0.9342839429634222
2022-10-04 00:45:00,0.0,0.0,0.9343246592317225
2022-10-04 00:50:00,0.0,0.0,0.9343653250773993
2022-10-04 00:50:00,0.0,0.0,0.9344059405940595
2022-10-04 00:50:00,0.0,0.0,0.9344465058750773
2022-10-04 00:50:00,0.0,0.0,0.934487021013597
2022-10-04 00:55:00,0.0,0.0,0.9345274861025324
2022-10-04 00:55:00,0.0,0.0,0.9345679012345679
2022-10-04 00:55:00,0.0,0.0,0.9346082665021591
2022-10-04 00:55:00,0.0,0.0,0.9346485819975339
2022-10-04 01:00:00,0.0,0.0,0.9346888478126926
2022-10-04 01:00:00,0.0,0.0,0.9347290640394089
2022-10-04 01:00:00,0.0,0.0,0.9347692307692308
2022-10-04 01:00:00,0.0,0.0,0.9348093480934809
2022-10-04 01:05:00,0.0,0.0,0.9348494161032576
2022-10-04 01:05:00,0.0,0.0,0.9348894348894349
2022-10-04 01:05:00,0.0,0.0,0.9349294045426643
2022-10-04 01:05:00,0.0,0.0,0.9349693251533743
2022-10-04 01:10:00,1.0,0.0,0.9343960760269773
2022-10-04 01:10:00,0.0,0.0,0.9344362745098039
2022-10-04 01:10:00,0.0,0.0,0.934476423759951
2022-10-04 01:10:00,0.0,0.0,0.934516523867809
2022-10-04 01:15:00,1.0,1.0,0.9345565749235474
2022-10-04 01:15:00,0.0,0.0,0.934596577017115
2022-10-04 01:15:00,0.0,0.0,0.9346365302382407
2022-10-04 01:15:00,0.0,0.0,0.9346764346764347
2022-10-04 01:20:00,0.0,0.0,0.9347162904209884
2022-10-04 01:20:00,0.0,0.0,0.9347560975609757
2022-10-04 01:20:00,0.0,0.0,0.9347958561852528
2022-10-04 01:20:00,0.0,0.0,0.9348355663824605
2022-10-04 01:25:00,0.0,0.0,0.9348752282410225
2022-10-04 01:25:00,0.0,0.0,0.9349148418491484
2022-10-04 01:25:00,0.0,0.0,0.9349544072948328
2022-10-04 01:25:00,0.0,0.0,0.9349939246658566
2022-10-04 01:30:00,0.0,0.0,0.9350333940497875
2022-10-04 01:30:00,0.0,0.0,0.9350728155339806
2022-10-04 01:30:00,0.0,0.0,0.9351121892055791
2022-10-04 01:35:00,0.0,0.0,0.9351515151515152
2022-10-04 01:35:00,0.0,0.0,0.93519079345851
2022-10-04 01:35:00,1.0,0.0,0.9346246973365617
2022-10-04 01:40:00,0.0,0.0,0.9346642468239564
2022-10-04 01:40:00,0.0,0.0,0.9347037484885127
2022-10-04 01:45:00,0.0,0.0,0.9347432024169184
2022-10-04 01:45:00,1.0,0.0,0.9341787439613527
2022-10-04 01:45:00,1.0,0.0,0.9336149668074833
2022-10-04 01:50:00,0.0,0.0,0.9336550060313631
2022-10-04 01:50:00,1.0,0.0,0.9330922242314648
2022-10-04 01:55:00,0.0,0.0,0.9331325301204819
2022-10-04 01:55:00,1.0,0.0,0.9325707405177603
2022-10-04 02:00:00,0.0,0.0,0.9326113116726835
2022-10-04 02:00:00,1.0,0.0,0.9320505111244738
2022-10-04 02:05:00,0.0,0.0,0.9320913461538461
2022-10-04 02:05:00,1.0,0.0,0.9315315315315316
2022-10-04 02:10:00,0.0,0.0,0.9315726290516206
2022-10-04 02:10:00,1.0,0.0,0.9310137972405519
2022-10-04 02:10:00,1.0,0.0,0.9304556354916067
2022-10-04 02:15:00,1.0,0.0,0.9298981426003595
2022-10-04 02:15:00,1.0,0.0,0.9293413173652695
2022-10-04 02:15:00,0.0,0.0,0.9293836026331538
2022-10-04 02:20:00,0.0,0.0,0.9294258373205742
2022-10-04 02:20:00,0.0,0.0,0.9294680215182307
2022-10-04 02:20:00,1.0,0.0,0.9289127837514934
2022-10-04 02:25:00,0.0,0.0,0.928955223880597
2022-10-04 02:30:00,0.0,0.0,0.9289976133651552
2022-10-04 02:35:00,0.0,0.0,0.9290399522957663
2022-10-04 02:35:00,1.0,0.0,0.9284862932061978
2022-10-04 02:40:00,1.0,0.0,0.927933293627159
2022-10-04 02:40:00,0.0,0.0,0.9279761904761905
2022-10-04 02:45:00,0.0,0.0,0.9280190362879238
2022-10-04 02:45:00,1.0,0.0,0.9274673008323424
2022-10-04 02:50:00,0.0,0.0,0.9275103980986333
2022-10-04 02:50:00,0.0,0.0,0.9275534441805225
2022-10-04 02:55:00,0.0,0.0,0.9275964391691395
2022-10-04 03:00:00,0.0,0.0,0.9276393831553974
2022-10-04 03:00:00,0.0,0.0,0.9276822762299941
2022-10-04 03:15:00,0.0,0.0,0.9277251184834123
2022-10-04 03:20:00,0.0,0.0,0.9277679100059206
2022-10-04 03:20:00,1.0,0.0,0.9272189349112426
2022-10-04 03:20:00,0.0,0.0,0.9272619751626257
2022-10-04 03:25:00,0.0,0.0,0.9273049645390071
2022-10-04 03:25:00,0.0,0.0,0.9273479031305375
2022-10-04 03:25:00,0.0,0.0,0.9273907910271547
2022-10-04 03:30:00,0.0,0.0,0.9274336283185841
2022-10-04 03:30:00,0.0,0.0,0.9274764150943396
2022-10-04 03:30:00,1.0,0.0,0.9269298762522098
2022-10-04 03:35:00,0.0,0.0,0.9269729093050648
2022-10-04 03:35:00,1.0,0.0,0.9264273101824603
2022-10-04 03:35:00,1.0,0.0,0.9258823529411765
2022-10-04 03:40:00,0.0,0.0,0.9259259259259259
2022-10-04 03:40:00,0.0,0.0,0.9259694477085781
2022-10-04 03:45:00,0.0,0.0,0.9260129183793306
2022-10-04 03:45:00,1.0,0.0,0.9254694835680751
2022-10-04 03:45:00,0.0,0.0,0.9255131964809384
2022-10-04 03:50:00,0.0,0.0,0.9255568581477139
2022-10-04 03:50:00,0.0,0.0,0.9256004686584651
2022-10-04 03:50:00,0.0,0.0,0.9256440281030445
2022-10-04 03:55:00,0.0,0.0,0.9256875365710943
2022-10-04 03:55:00,0.0,0.0,0.9257309941520467
2022-10-04 03:55:00,1.0,0.0,0.9251899473991818
2022-10-04 04:00:00,0.0,0.0,0.9252336448598131
2022-10-04 04:00:00,0.0,0.0,0.9252772913018097
2022-10-04 04:00:00,1.0,0.0,0.9247374562427071
2022-10-04 04:05:00,0.0,0.0,0.9247813411078717
2022-10-04 04:05:00,0.0,0.0,0.9248251748251748
2022-10-04 04:05:00,1.0,0.0,0.9242865463016889
2022-10-04 04:10:00,1.0,0.0,0.9237485448195576
2022-10-04 04:10:00,0.0,0.0,0.9237929028504944
2022-10-04 04:10:00,0.0,0.0,0.9238372093023256
2022-10-04 04:10:00,0.0,0.0,0.9238814642649622
2022-10-04 04:15:00,0.0,0.0,0.9239256678281068
2022-10-04 04:15:00,0.0,0.0,0.9239698200812536
2022-10-04 04:15:00,0.0,0.0,0.9240139211136891
2022-10-04 04:15:00,0.0,0.0,0.9240579710144927
2022-10-04 04:20:00,0.0,0.0,0.9241019698725377
2022-10-04 04:20:00,0.0,0.0,0.924145917776491
2022-10-04 04:20:00,0.0,0.0,0.9241898148148148
2022-10-04 04:20:00,0.0,0.0,0.9242336610757663
2022-10-04 04:25:00,0.0,0.0,0.9242774566473988
2022-10-04 04:25:00,0.0,0.0,0.9243212016175621
2022-10-04 04:25:00,0.0,0.0,0.924364896073903
2022-10-04 04:25:00,0.0,0.0,0.9244085401038661
2022-10-04 04:30:00,0.0,0.0,0.9244521337946944
2022-10-04 04:30:00,0.0,0.0,0.9244956772334294
2022-10-04 04:30:00,0.0,0.0,0.9245391705069125
2022-10-04 04:30:00,0.0,0.0,0.9245826137017847
2022-10-04 04:35:00,0.0,0.0,0.9246260069044879
2022-10-04 04:35:00,0.0,0.0,0.9246693502012651
2022-10-04 04:35:00,0.0,0.0,0.924712643678161
2022-10-04 04:35:00,0.0,0.0,0.9247558874210224
2022-10-04 04:40:00,0.0,0.0,0.9247990815154994
2022-10-04 04:40:00,0.0,0.0,0.9248422260470454
2022-10-04 04:40:00,0.0,0.0,0.9248853211009175
2022-10-04 04:40:00,0.0,0.0,0.9249283667621776
2022-10-04 04:45:00,0.0,0.0,0.9249713631156931
2022-10-04 04:45:00,0.0,0.0,0.9250143102461362
2022-10-04 04:45:00,0.0,0.0,0.9250572082379863
2022-10-04 04:45:00,0.0,0.0,0.9251000571755289
2022-10-04 04:50:00,0.0,0.0,0.9251428571428572
2022-10-04 04:50:00,1.0,0.0,0.9246145059965734
2022-10-04 04:50:00,0.0,0.0,0.9246575342465754
2022-10-04 04:50:00,0.0,0.0,0.9247005134055905
2022-10-04 04:55:00,0.0,0.0,0.9247434435575826
2022-10-04 04:55:00,0.0,0.0,0.9247863247863248
2022-10-04 04:55:00,0.0,0.0,0.9248291571753986
2022-10-04 04:55:00,0.0,0.0,0.9248719408081958
2022-10-04 05:00:00,0.0,0.0,0.9249146757679181
2022-10-04 05:00:00,0.0,0.0,0.9249573621375782
2022-10-04 05:00:00,0.0,0.0,0.925
2022-10-04 05:00:00,1.0,0.0,0.9244747302668939
2022-10-04 05:05:00,0.0,0.0,0.9245175936435869
2022-10-04 05:05:00,1.0,0.0,0.9239931934203063
2022-10-04 05:05:00,0.0,0.0,0.9240362811791383
2022-10-04 05:05:00,0.0,0.0,0.9240793201133144
2022-10-04 05:10:00,0.0,0.0,0.9241223103057757
2022-10-04 05:10:00,1.0,0.0,0.9235993208828522
2022-10-04 05:10:00,0.0,0.0,0.9236425339366516
2022-10-04 05:10:00,0.0,0.0,0.9236856981345393
2022-10-04 05:15:00,0.0,0.0,0.923728813559322
2022-10-04 05:15:00,1.0,0.0,0.9232072275550537
2022-10-04 05:15:00,0.0,0.0,0.9232505643340858
2022-10-04 05:15:00,0.0,0.0,0.9232938522278624
2022-10-04 05:20:00,0.0,0.0,0.923337091319053
2022-10-04 05:20:00,0.0,0.0,0.9233802816901409
2022-10-04 05:20:00,0.0,0.0,0.9234234234234234
2022-10-04 05:20:00,0.0,0.0,0.923466516601013
2022-10-04 05:25:00,0.0,0.0,0.9235095613048369
2022-10-04 05:25:00,0.0,0.0,0.9235525576166386
2022-10-04 05:25:00,0.0,0.0,0.9235955056179775
2022-10-04 05:25:00,0.0,0.0,0.9236384053902302
2022-10-04 05:30:00,0.0,0.0,0.9236812570145904
2022-10-04 05:30:00,0.0,0.0,0.9237240605720696
2022-10-04 05:30:00,0.0,0.0,0.9237668161434978
2022-10-04 05:30:00,0.0,0.0,0.9238095238095239
2022-10-04 05:35:00,0.0,0.0,0.9238521836506159
2022-10-04 05:35:00,0.0,0.0,0.9238947957470621
2022-10-04 05:35:00,0.0,0.0,0.9239373601789709
2022-10-04 05:35:00,0.0,0.0,0.9239798770262717
2022-10-04 05:40:00,0.0,0.0,0.924022346368715
2022-10-04 05:40:00,0.0,0.0,0.9240647682858738
2022-10-04 05:40:00,0.0,0.0,0.9241071428571429
2022-10-04 05:40:00,0.0,0.0,0.9241494701617401
2022-10-04 05:45:00,0.0,0.0,0.9241917502787068
2022-10-04 05:45:00,0.0,0.0,0.9242339832869081
2022-10-04 05:45:00,0.0,0.0,0.9242761692650334
2022-10-04 05:45:00,0.0,0.0,0.9243183082915971
2022-10-04 05:50:00,0.0,0.0,0.9243604004449388
2022-10-04 05:50:00,0.0,0.0,0.9244024458032241
